"","Type","Subpopulation","Indicator","Category","DiffEst.P","StdError.P","LCB95Pct.P","UCB95Pct.P","DiffEst.U","StdError.U","LCB95Pct.U","UCB95Pct.U","NResp_1","Estimate.P_1","StdError.P_1","LCB95Pct.P_1","UCB95Pct.P_1","Estimate.U_1","StdError.U_1","LCB95Pct.U_1","UCB95Pct.U_1","NResp_2","Estimate.P_2","StdError.P_2","LCB95Pct.P_2","UCB95Pct.P_2","Estimate.U_2","StdError.U_2","LCB95Pct.U_2","UCB95Pct.U_2"
"256","NCCA_Region","West","Water_Clarity","Fair",0.691229568064457,0.828377888970924,-0.932361259907874,2.31482039603679,22.2530109522474,26.4872557361268,-29.661056339863,74.1670782443578,7,0.635516849733247,0.358452304864167,0,1.33807045744239,20.4594306592697,11.4145927111867,0,42.8316212713891,4,1.3267464177977,0.746807787903615,0,2.79046278546282,42.7124416115171,23.9015018287283,0,89.5585243722429
"257","NCCA_Region","West","Water_Clarity","Poor",-2.55656779049378,0.822828021181104,-4.16928107747911,-0.943854503508458,-82.3045391436671,25.473283738964,-132.231257840006,-32.3778204473278,16,3.03161513038591,0.792396813799034,1.47854591387551,4.5846843468963,97.5979151013196,24.4685742893391,49.6403907411722,145.555439461467,4,0.475047339892125,0.221705304226015,0.0405129284276402,0.90958175135661,15.2933759576525,7.08357654669328,1.40982104440103,29.1769308709039
"258","NCCA_Region","West","Water_Clarity","Missing",9.5549121950606,1.90840934284619,5.81449861532231,13.2953257747989,307.604847286594,49.8434363513734,209.913507172188,405.296187401,45,9.26652255479171,1.09752580908925,7.1154114968736,11.4176336127098,298.32061217873,26.9254157945735,245.5477669526,351.09345740486,71,18.8214347498523,1.56123775199219,15.7614649846433,21.8814045150613,605.925459465324,41.9450847132622,523.714604098849,688.1363148318
"259","EPA_Region","1","Water_Clarity","Good",-10.1207363711539,2.21946320492862,-14.4708043178258,-5.77066842448195,-316.061530604811,107.82992915321,-527.404308200607,-104.718753009015,330,97.5228890332025,0.450384822695571,96.6401510015357,98.4056270648693,2869.46569586781,85.082843454719,2702.7063869943,3036.22500474131,198,87.4021526620486,2.17328562998919,83.1425910991514,91.6617142249458,2553.40416526299,66.2435156890543,2423.56926030313,2683.23907022285
"260","EPA_Region","1","Water_Clarity","Fair",0.177364107076954,0.861176490731198,-1.51051079908879,1.86523901324269,4.94560667826746,25.1446586705129,-44.3370187194906,54.2282320760255,12,1.12868796623565,0.330935012636657,0.4800672602445,1.77730867222681,33.2099616055197,9.65957441629544,14.2775436435961,52.1423795674432,13,1.30605207331261,0.79505154902011,0,2.8643244752448,38.1555682837871,23.2152209068242,0,83.6565651543039
"261","EPA_Region","1","Water_Clarity","Poor",-0.51579642407255,0.29208280707106,-1.08826820643519,0.0566753582900888,-15.2396109309035,8.47898392635804,-31.8581140520593,1.37889219025224,12,0.81745155973882,0.263560738045719,0.300882005430416,1.33402111404722,24.052294102009,7.64612293820981,9.06616852175221,39.0384196822658,10,0.30165513566627,0.125889251119014,0.0549167374322845,0.548393533900256,8.81268317110548,3.66469267977818,1.63001750433267,15.9953488378783
"262","EPA_Region","1","Water_Clarity","Missing",10.4591686881495,2.04423811412954,6.45253560863152,14.4658017676675,305.447647894231,61.9687737043586,183.991083267575,426.904212520886,7,0.530971440823033,0.173047047525796,0.191805460041482,0.870137421604584,15.6230434724762,5.00135155716722,5.82057454640514,25.4255123985473,17,10.9901401289725,2.03690063248124,6.99788824922243,14.9823920087226,321.070691366707,61.7666204112191,200.010339913961,442.131042819453
"263","EPA_Region","2","Water_Clarity","Good",3.51386693063819,3.39733997328461,-3.14479706023792,10.1725309215143,109.943530256003,137.661069817518,-159.867208659586,379.754269171591,143,84.3454082087028,2.21231179174748,80.0093567743044,88.6814596431011,1608.60416708491,86.3149491798939,1439.42997536491,1777.77835880491,126,87.8592751393409,2.57829312340016,82.8059134758894,92.9126368027925,1718.54769734091,107.239450256777,1508.36223711576,1928.73315756607
"264","EPA_Region","2","Water_Clarity","Fair",-5.88085414287483,1.7681056051186,-9.34627744977069,-2.41543083597897,-111.44666042187,33.6885211494795,-177.474948567265,-45.4183722764739,19,7.33560437970068,1.6565893112874,4.08874899240336,10.582459766998,139.901910772367,31.4892644787144,78.1840864944307,201.619735050304,5,1.45475023682585,0.617988094205828,0.24351582930788,2.66598464434382,28.4552503504978,11.9725803329316,4.9894240959392,51.9210766050563
"265","EPA_Region","2","Water_Clarity","Poor",2.94309457872534,2.9408438742991,-2.82085349905614,8.70704265650681,61.0877001632745,58.1406580861292,-52.8658957229961,175.041296049545,28,7.20438814145765,1.58693248720606,4.09405762063721,10.3147186622781,137.399403616262,30.5228945177564,77.5756296575439,197.223177574979,24,10.147482720183,2.47592568023609,5.29475755852243,15.0002078818435,198.487103779536,49.4842301440175,101.499794894571,295.474412664502
"266","EPA_Region","2","Water_Clarity","Missing",-0.576107366488707,0.819536158539262,-2.18236872125397,1.03015398827655,-10.7241956632676,15.731448219682,-41.5572675985011,20.1088762719659,2,1.11459927013893,0.670510530589631,0,2.42877576134945,21.2572215684681,12.7607781040538,0,46.2678870671208,1,0.538491903650223,0.471227273745591,0,1.46208038872458,10.5330259052005,9.20005463394853,0,28.5648016435404
"267","EPA_Region","3","Water_Clarity","Good",18.9670306927282,5.75847390677881,7.68062922952803,30.2534321559283,527.931466432457,174.443203630934,186.029069968041,869.833862896874,55,18.1982297611588,2.32299625959607,13.6452407561292,22.7512187661883,516.50006165078,67.2932592772389,384.607697065076,648.392426236484,60,37.1652604538869,5.26912802206922,26.8379593007005,47.4925616070734,1044.43152808324,160.941133800125,728.992702203951,1359.87035396252
"268","EPA_Region","3","Water_Clarity","Fair",23.8033769348355,5.8668828079526,12.3044979297312,35.3022559399398,666.779895286476,180.552273227212,312.903942434305,1020.65584813865,28,7.69581641976171,2.30658654544801,3.17498986345896,12.2166429760645,218.421775492899,64.7518163201159,91.5105475719188,345.333003413879,41,31.4991933545972,5.39443902464455,20.9262871494965,42.0720995596979,885.201670779375,168.541762334324,554.86588671319,1215.53745484556
"269","EPA_Region","3","Water_Clarity","Poor",4.65828901776326,5.41892238697068,-5.96260369571709,15.2791817312436,123.607018805842,152.559978224797,-175.405043996975,422.619081608659,68,26.1225270315083,3.90462202353461,18.4696084921386,33.7754455708781,741.406554336695,110.67455387479,524.488414737068,958.324693936322,78,30.7808160492716,3.75747876764999,23.4162929920037,38.1453391065395,865.013573142537,105.003286046517,659.210914233007,1070.81623205207
"270","EPA_Region","3","Water_Clarity","Missing",-47.4286966453269,4.57348362991719,-56.3925598438481,-38.4648334468057,-1346.27086789569,153.455071738418,-1647.037281748,-1045.50445404338,53,47.9834267875712,4.56156196097022,39.0429296308216,56.9239239443207,1361.86009404566,153.180800966218,1061.63124102887,1662.08894706244,2,0.554730142244242,0.330007559534639,0,1.20153307355809,15.5892261499647,9.1706737806528,0,33.56341647401
"271","EPA_Region","4","Water_Clarity","Good",-15.01618788568,4.22871053649824,-23.3043082382616,-6.72806753309845,-1490.69866158056,415.832278692474,-2305.71495142703,-675.682371734089,321,59.0276343091925,2.90680966208309,53.3303920615966,64.7248765567884,5658.53850362642,291.105441486208,5087.98232260982,6229.09468464302,155,44.0114464235125,3.07122945901337,37.9919472955878,50.0309455514371,4167.83984204586,296.941249980017,3585.84568656072,4749.833997531
"272","EPA_Region","4","Water_Clarity","Fair",2.47723262167138,3.85160228461454,-5.0717691389453,10.0262343822881,212.884640840378,375.014523875314,-522.130319634674,947.89960131543,95,18.655907753596,2.38048988742522,13.9902333086808,23.3215821985112,1788.40256058484,228.708888674027,1340.14137583957,2236.66374533011,55,21.1331403752674,3.02788838214262,15.1985881970606,27.0676925534741,2001.28720142522,297.200500266942,1418.78492471473,2583.78947813571
"273","EPA_Region","4","Water_Clarity","Poor",4.44183797583496,3.83821067398861,-3.08091671025993,11.9645926619298,396.48724484306,370.394951178463,-329.473519522198,1122.44800920832,104,20.7560187513224,2.4426542691489,15.9685043571075,25.5435331455373,1989.72451904716,235.148636134125,1528.84166121056,2450.60737688376,82,25.1978567271574,2.96062515346485,19.3951380546429,31.0005753996718,2386.21176389022,286.17746029825,1825.31424851851,2947.10927926193
"274","EPA_Region","4","Water_Clarity","Missing",8.09711728817369,1.71447420506064,4.7368095938319,11.4574249825155,764.973261647163,161.931559233393,447.593237589298,1082.35328570503,3,1.56043918588909,0.900460514801706,0,3.32530936440083,149.587651940606,86.2986717948363,0,318.729940572128,115,9.65755647406277,1.45896972590296,6.79802835675871,12.5170845913668,914.560913587769,137.019593935339,646.007444298202,1183.11438287734
"275","EPA_Region","6","Water_Clarity","Good",16.9134262837268,5.32953365713404,6.46773226135001,27.3591203061035,988.581577657337,300.150136161196,400.2981208266,1576.86503448807,62,34.479786376637,3.13978116811173,28.3259283678009,40.6336443854731,1893.42273975814,171.091960969807,1558.08865821298,2228.75682130329,43,51.3932126603638,4.30647224754734,42.9526821547497,59.8337431659778,2882.00431741548,246.612337747101,2398.65301728793,3365.35561754302
"276","EPA_Region","6","Water_Clarity","Fair",11.258903737929,4.1377386530935,3.14908500042642,19.3687224754315,644.223788486223,230.669150170128,192.120561808312,1096.32701516413,27,11.0459060511947,1.67097667543078,7.77085194834392,14.3209601540455,606.574805020704,91.223879005331,427.779287640216,785.370322401192,35,22.3048097891237,3.78532932668616,14.8857006391956,29.7239189390518,1250.79859350693,211.864250734827,835.552292455103,1666.04489455875
"277","EPA_Region","6","Water_Clarity","Poor",1.28300644752728,3.64429519437839,-5.85968088248675,8.42569377754132,96.357732598078,203.340683759716,-302.182684162714,494.89814935887,47,20.9790850613984,2.03209188089914,16.9962581615598,24.961911961237,1152.04532535872,113.740320646008,929.118393302509,1374.97225741494,45,22.2620915089257,3.02514298031568,16.3329202194228,28.1912627984286,1248.4030579568,168.554362539841,918.042577941606,1578.763537972
"278","EPA_Region","6","Water_Clarity","Missing",-29.455336469183,3.33954478142819,-36.0007239655409,-22.909948972825,-1612.80958449168,187.831101495342,-1980.95177859904,-1244.66739038432,55,33.4952225107698,3.19118921873016,27.2406065742062,39.7498384473335,1839.35640674744,179.548150714123,1487.44849785699,2191.26431563789,10,4.03988604158686,0.984312306854211,2.11066937061307,5.96910271256065,226.546822255759,55.1632510290314,118.428836968715,334.664807542803
"279","EPA_Region","9","Water_Clarity","Missing",99.504121431933,0.412679868477672,98.695283752572,100,548.095305089625,34.1229997266708,481.21545458088,614.97515559837,1,0.495878568066993,0.412679868477672,0,1.30471624742796,2.73143173509658,2.27091396050412,0,7.18234130967388,64,100,0,100,100,550.826736824722,34.0473502659218,484.095156534495,617.558317114949
"280","EPA_Region","9","Water_Clarity","Good",NA,NA,NA,NA,NA,NA,NA,NA,91,79.2527890062789,4.32603821808792,70.7739099030827,87.731668109475,436.545551525869,37.5277262591018,362.992559636351,510.098543415386,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","EPA_Region","9","Water_Clarity","Fair",NA,NA,NA,NA,NA,NA,NA,NA,3,2.69595596451237,2.01196881518143,0,6.6393423802857,14.850046265555,11.0386073725817,0,36.4853191552934,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","EPA_Region","9","Water_Clarity","Poor",NA,NA,NA,NA,NA,NA,NA,NA,14,17.5553764611418,4.29632527950406,9.13473364744482,25.9760192748387,96.6997072982027,24.4625602214435,48.7539702945314,144.645444301874,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","EPA_Region","10","Water_Clarity","Good",7.0823117111977,1.83498147149214,3.48581411477479,10.6788093076206,188.99223243069,321.319132397812,-440.781694612679,818.766159474059,128,88.6791986989666,1.45982284123801,85.8179985063312,91.5403988916021,2366.41373829739,263.780833077714,1849.4128056531,2883.41467094168,132,95.7615104101643,1.11178877171847,93.5824444591801,97.9405763611485,2555.40597072808,183.482034394951,2195.78779150384,2915.02414995233
"284","EPA_Region","10","Water_Clarity","Fair",1.39040326300841,0.909756263104999,-0.392686247387131,3.17349277340396,37.1030572178024,24.0776363798696,-10.0882429195935,84.2943573551982,4,0.210206569197411,0.110885342952195,0,0.427537847797085,5.60938439371478,2.90702321499473,0,11.3070451973263,4,1.60060983220582,0.902973365596764,0,3.3704051077744,42.7124416115171,23.9015018287283,0,89.5585243722429
"285","EPA_Region","10","Water_Clarity","Poor",0.539445810519832,0.269073488680239,0.012071463512017,1.06682015752765,14.3951681545356,7.10431783199634,0.470961069097116,28.3193752399741,2,0.0336595190251351,0.0205998859838164,0,0.0740345536390467,0.898207803116858,0.542471349619535,0,1.96143211101598,4,0.573105329544967,0.26828378073974,0.0472787816588369,1.0989318774311,15.2933759576525,7.08357654669328,1.40982104440103,29.1769308709039
"286","EPA_Region","10","Water_Clarity","Missing",-9.01216078472594,1.71212000284789,-12.3678543275184,-5.65646724193346,-240.490457803031,36.3316533750809,-311.699189916983,-169.28172568908,44,11.0769352128108,1.43832967832817,8.25786084539253,13.8960095802291,295.589180443633,26.8294794115475,243.004367073041,348.173993814225,7,2.06477442808488,0.928742504999228,0.244472567374885,3.88507628879488,55.098722640602,24.4983279321747,7.082882212088,103.114563069116
